-0.773887260790145,5820
1.1663094747791514,5821
-0.773887260790145,5822
1.1663094747791514,5823
-0.773887260790145,5824
1.1663094747791514,5825
-0.773887260790145,5826
1.1663094747791514,5827
-0.773887260790145,5828
-0.7583502718714898,5829
-0.773887260790145,5830
1.1663094747791514,5831
-0.773887260790145,5832
1.1663094747791514,5833
-0.773887260790145,5834
-0.7583502718714898,5835
-0.773887260790145,5836
1.1663094747791514,5837
-0.773887260790145,5838
1.1663094747791514,5839
-0.773887260790145,5840
1.1663094747791514,5841
-0.773887260790145,5842
1.1663094747791514,5843
-0.773887260790145,5844
1.1663094747791514,5845
-0.773887260790145,5846
1.1663094747791514,5847
-0.773887260790145,5848
-0.39375879392021995,5849
-0.773887260790145,5850
-0.7583502718714898,5851
-0.773887260790145,5852
-0.7583502718714898,5853
-0.773887260790145,5854
-0.7583502718714898,5855
-0.773887260790145,5856
1.1663094747791514,5857
-0.773887260790145,5858
1.1663094747791514,5859
-0.773887260790145,5860
1.1663094747791514,5861
-0.773887260790145,5862
1.1663094747791514,5863
-0.773887260790145,5864
-0.7583502718714898,5865
-0.773887260790145,5866
1.1663094747791514,5867
-0.773887260790145,5868
1.1663094747791514,5869
-0.773887260790145,5870
1.1663094747791514,5871
-0.773887260790145,5872
1.1663094747791514,5873
-0.773887260790145,5874
1.1663094747791514,5875
-0.773887260790145,5876
1.1663094747791514,5877
-0.773887260790145,5878
1.1663094747791514,5879
-0.773887260790145,5880
-0.7583502718714898,5881
-0.773887260790145,5882
1.1663094747791514,5883
-0.773887260790145,5884
1.1663094747791514,5885
-0.773887260790145,5886
-0.7583502718714898,5887
-0.773887260790145,5888
-0.7583502718714898,5889
-0.773887260790145,5890
-0.7583502718714898,5891
-0.773887260790145,5892
1.1663094747791514,5893
-0.773887260790145,5894
-0.7583502718714898,5895
-0.773887260790145,5896
1.1663094747791514,5897
-0.773887260790145,5898
-0.7583502718714898,5899
-0.39375879392021995,5900
-0.773887260790145,5901
-0.7583502718714898,5902
-0.773887260790145,5903
1.1663094747791514,5904
-0.773887260790145,5905
1.1663094747791514,5906
-0.773887260790145,5907
1.1663094747791514,5908
-0.773887260790145,5909
1.1663094747791514,5910
-0.773887260790145,5911
1.1663094747791514,5912
-0.773887260790145,5913
1.1663094747791514,5914
-0.773887260790145,5915
1.1663094747791514,5916
-0.773887260790145,5917
-0.7583502718714898,5918
-0.773887260790145,5919
1.1663094747791514,5920
-0.773887260790145,5921
1.1663094747791514,5922
-0.773887260790145,5923
1.1663094747791514,5924
-0.773887260790145,5925
1.1663094747791514,5926
-0.773887260790145,5927
1.1663094747791514,5928
-0.773887260790145,5929
1.1663094747791514,5930
-0.773887260790145,5931
1.1663094747791514,5932
-0.773887260790145,5933
1.1663094747791514,5934
-0.773887260790145,5935
1.1663094747791514,5936
-0.773887260790145,5937
-0.7669073921598557,5938
-0.39375879392021995,5939
-0.773887260790145,5940
-0.7583502718714898,5941
-0.773887260790145,5942
-0.7583502718714898,5943
-0.773887260790145,5944
1.1663094747791514,5945
-0.773887260790145,5946
-0.7583502718714898,5947
-0.773887260790145,5948
-0.7583502718714898,5949
-0.773887260790145,5950
-0.7583502718714898,5951
-0.773887260790145,5952
-0.7583502718714898,5953
-0.773887260790145,5954
1.1663094747791514,5955
-0.773887260790145,5956
-0.7583502718714898,5957
-0.773887260790145,5958
1.1663094747791514,5959
-0.773887260790145,5960
-0.7583502718714898,5961
-0.773887260790145,5962
1.1663094747791514,5963
-0.773887260790145,5964
-0.7583502718714898,5965
-0.773887260790145,5966
-0.7583502718714898,5967
-0.773887260790145,5968
-0.7583502718714898,5969
-0.773887260790145,5970
1.1663094747791514,5971
-0.773887260790145,5972
1.1663094747791514,5973
-0.773887260790145,5974
1.1663094747791514,5975
-0.773887260790145,5976
-0.7583502718714898,5977
-0.773887260790145,5978
1.1663094747791514,5979
-0.773887260790145,5980
1.1663094747791514,5981
-0.773887260790145,5982
1.1663094747791514,5983
-0.773887260790145,5984
1.1663094747791514,5985
-0.773887260790145,5986
1.1663094747791514,5987
-0.773887260790145,5988
-0.7583502718714898,5989
-0.773887260790145,5990
-0.7583502718714898,5991
-0.39375879392021995,5992
-0.773887260790145,5993
1.1663094747791514,5994
-0.773887260790145,5995
1.1663094747791514,5996
-0.773887260790145,5997
1.1663094747791514,5998
-0.773887260790145,5999
1.1663094747791514,6000
-0.773887260790145,6001
1.1663094747791514,6002
-0.773887260790145,6003
1.1663094747791514,6004
-0.773887260790145,6005
1.1663094747791514,6006
-0.773887260790145,6007
1.1663094747791514,6008
-0.773887260790145,6009
1.1663094747791514,6010
-0.773887260790145,6011
-0.7583502718714898,6012
-0.773887260790145,6013
1.1663094747791514,6014
-0.773887260790145,6015
1.1663094747791514,6016
-0.773887260790145,6017
1.1663094747791514,6018
-0.773887260790145,6019
-0.7669073921598557,6020
-0.39375879392021995,6021
-0.773887260790145,6022
-0.7583502718714898,6023
-0.773887260790145,6024
-0.7583502718714898,6025
-0.773887260790145,6026
-0.7583502718714898,6027
-0.773887260790145,6028
-0.7583502718714898,6029
-0.773887260790145,6030
-0.7583502718714898,6031
-0.773887260790145,6032
-0.7583502718714898,6033
-0.773887260790145,6034
-0.7583502718714898,6035
-0.773887260790145,6036
-0.7583502718714898,6037
-0.773887260790145,6038
-0.7583502718714898,6039
-0.773887260790145,6040
-0.7583502718714898,6041
-0.773887260790145,6042
-0.7583502718714898,6043
-0.773887260790145,6044
-0.7583502718714898,6045
-0.773887260790145,6046
1.1663094747791514,6047
-0.773887260790145,6048
1.1663094747791514,6049
-0.773887260790145,6050
1.1663094747791514,6051
-0.773887260790145,6052
1.1663094747791514,6053
-0.773887260790145,6054
1.1663094747791514,6055
-0.773887260790145,6056
1.1663094747791514,6057
-0.773887260790145,6058
-0.7583502718714898,6059
-0.773887260790145,6060
-0.7583502718714898,6061
-0.773887260790145,6062
-0.7583502718714898,6063
-0.773887260790145,6064
1.1663094747791514,6065
-0.773887260790145,6066
1.1663094747791514,6067
-0.773887260790145,6068
1.1663094747791514,6069
-0.773887260790145,6070
-0.7583502718714898,6071
-0.773887260790145,6072
-0.7583502718714898,6073
-0.773887260790145,6074
-0.7583502718714898,6075
-0.773887260790145,6076
1.1663094747791514,6077
-0.773887260790145,6078
-0.39375879392021995,6079
-0.773887260790145,6080
1.1663094747791514,6081
-0.773887260790145,6082
1.1663094747791514,6083
-0.773887260790145,6084
1.1663094747791514,6085
-0.773887260790145,6086
1.1663094747791514,6087
-0.773887260790145,6088
1.1663094747791514,6089
-0.773887260790145,6090
1.1663094747791514,6091
-0.773887260790145,6092
1.1663094747791514,6093
-0.773887260790145,6094
1.1663094747791514,6095
-0.773887260790145,6096
1.1663094747791514,6097
-0.773887260790145,6098
1.1663094747791514,6099
-0.773887260790145,6100
-0.7669073921598557,6101
-0.39375879392021995,6102
-0.773887260790145,6103
1.1663094747791514,6104
-0.773887260790145,6105
1.1663094747791514,6106
-0.773887260790145,6107
-0.7583502718714898,6108
-0.773887260790145,6109
1.1663094747791514,6110
-0.773887260790145,6111
-0.7583502718714898,6112
-0.773887260790145,6113
1.1663094747791514,6114
-0.773887260790145,6115
1.1663094747791514,6116
-0.773887260790145,6117
1.1663094747791514,6118
-0.773887260790145,6119
1.1663094747791514,6120
-0.773887260790145,6121
-0.7583502718714898,6122
-0.773887260790145,6123
1.1663094747791514,6124
-0.773887260790145,6125
-0.7583502718714898,6126
-0.773887260790145,6127
1.1663094747791514,6128
-0.773887260790145,6129
1.1663094747791514,6130
-0.773887260790145,6131
1.1663094747791514,6132
-0.773887260790145,6133
1.1663094747791514,6134
-0.773887260790145,6135
1.1663094747791514,6136
-0.773887260790145,6137
1.1663094747791514,6138
-0.773887260790145,6139
-0.7583502718714898,6140
-0.773887260790145,6141
1.1663094747791514,6142
-0.773887260790145,6143
1.1663094747791514,6144
-0.773887260790145,6145
1.1663094747791514,6146
-0.773887260790145,6147
1.1663094747791514,6148
-0.773887260790145,6149
1.1663094747791514,6150
-0.773887260790145,6151
1.1663094747791514,6152
-0.773887260790145,6153
1.1663094747791514,6154
-0.773887260790145,6155
1.1663094747791514,6156
-0.773887260790145,6157
1.1663094747791514,6158
-0.773887260790145,6159
1.1663094747791514,6160
-0.773887260790145,6161
1.1663094747791514,6162
-0.773887260790145,6163
1.1663094747791514,6164
-0.773887260790145,6165
1.1663094747791514,6166
-0.773887260790145,6167
1.1663094747791514,6168
-0.773887260790145,6169
1.1663094747791514,6170
1.1732893434094407,6171
-0.39375879392021995,6172
-0.773887260790145,6173
-0.7583502718714898,6174
-0.773887260790145,6175
1.1663094747791514,6176
-0.773887260790145,6177
1.1663094747791514,6178
-0.773887260790145,6179
1.1663094747791514,6180
-0.773887260790145,6181
1.1663094747791514,6182
-0.773887260790145,6183
1.1663094747791514,6184
-0.773887260790145,6185
1.1663094747791514,6186
-0.773887260790145,6187
1.1663094747791514,6188
-0.773887260790145,6189
-0.7583502718714898,6190
-0.773887260790145,6191
1.1663094747791514,6192
-0.773887260790145,6193
1.1663094747791514,6194
-0.773887260790145,6195
1.1663094747791514,6196
-0.773887260790145,6197
1.1663094747791514,6198
-0.773887260790145,6199
1.1663094747791514,6200
-0.773887260790145,6201
1.1663094747791514,6202
-0.773887260790145,6203
1.1663094747791514,6204
-0.773887260790145,6205
1.1663094747791514,6206
-0.773887260790145,6207
1.1663094747791514,6208
1.1732893434094407,6209
-0.39375879392021995,6210
-0.773887260790145,6211
-0.7583502718714898,6212
-0.773887260790145,6213
1.1663094747791514,6214
-0.773887260790145,6215
-0.7583502718714898,6216
-0.773887260790145,6217
1.1663094747791514,6218
-0.773887260790145,6219
1.1663094747791514,6220
-0.773887260790145,6221
1.1663094747791514,6222
-0.773887260790145,6223
1.1663094747791514,6224
-0.773887260790145,6225
1.1663094747791514,6226
-0.773887260790145,6227
1.1663094747791514,6228
-0.773887260790145,6229
1.1663094747791514,6230
-0.773887260790145,6231
1.1663094747791514,6232
-0.773887260790145,6233
1.1663094747791514,6234
-0.773887260790145,6235
1.1663094747791514,6236
-0.773887260790145,6237
-0.7669073921598557,6238
-0.39375879392021995,6239
-0.773887260790145,6240
-0.7583502718714898,6241
-0.773887260790145,6242
1.1663094747791514,6243
-0.773887260790145,6244
1.1663094747791514,6245
-0.773887260790145,6246
1.1663094747791514,6247
-0.773887260790145,6248
1.1663094747791514,6249
-0.773887260790145,6250
1.1663094747791514,6251
-0.773887260790145,6252
1.1663094747791514,6253
-0.773887260790145,6254
1.1663094747791514,6255
-0.773887260790145,6256
1.1663094747791514,6257
-0.773887260790145,6258
1.1663094747791514,6259
-0.773887260790145,6260
1.1663094747791514,6261
-0.773887260790145,6262
1.1663094747791514,6263
1.1732893434094407,6264
-0.39375879392021995,6265
-0.773887260790145,6266
-0.7583502718714898,6267
-0.773887260790145,6268
1.1663094747791514,6269
-0.773887260790145,6270
1.1663094747791514,6271
-0.773887260790145,6272
1.1663094747791514,6273
-0.773887260790145,6274
1.1663094747791514,6275
-0.773887260790145,6276
1.1663094747791514,6277
-0.773887260790145,6278
1.1663094747791514,6279
-0.773887260790145,6280
1.1663094747791514,6281
-0.773887260790145,6282
1.1663094747791514,6283
-0.773887260790145,6284
1.1663094747791514,6285
-0.773887260790145,6286
1.1663094747791514,6287
-0.773887260790145,6288
1.1663094747791514,6289
1.1732893434094407,6290
-0.39375879392021995,6291
-0.773887260790145,6292
-0.7583502718714898,6293
-0.773887260790145,6294
-0.7583502718714898,6295
-0.773887260790145,6296
-0.7583502718714898,6297
-0.773887260790145,6298
1.1663094747791514,6299
-0.773887260790145,6300
-0.7583502718714898,6301
-0.773887260790145,6302
-0.7583502718714898,6303
-0.773887260790145,6304
1.1663094747791514,6305
-0.773887260790145,6306
-0.7583502718714898,6307
-0.773887260790145,6308
-0.7583502718714898,6309
-0.773887260790145,6310
-0.7583502718714898,6311
-0.773887260790145,6312
-0.7583502718714898,6313
-0.773887260790145,6314
-0.7583502718714898,6315
-0.773887260790145,6316
-0.7583502718714898,6317
-0.773887260790145,6318
-0.7583502718714898,6319
-0.773887260790145,6320
-0.7583502718714898,6321
-0.773887260790145,6322
-0.7583502718714898,6323
-0.773887260790145,6324
1.1663094747791514,6325
-0.773887260790145,6326
-0.7583502718714898,6327
-0.773887260790145,6328
-0.7583502718714898,6329
-0.773887260790145,6330
-0.7583502718714898,6331
-0.773887260790145,6332
-0.7583502718714898,6333
-0.773887260790145,6334
1.1663094747791514,6335
-0.773887260790145,6336
-0.7583502718714898,6337
-0.39375879392021995,6338
-0.773887260790145,6339
1.1663094747791514,6340
-0.773887260790145,6341
1.1663094747791514,6342
-0.773887260790145,6343
1.1663094747791514,6344
-0.773887260790145,6345
1.1663094747791514,6346
-0.773887260790145,6347
1.1663094747791514,6348
-0.773887260790145,6349
1.1663094747791514,6350
-0.773887260790145,6351
1.1663094747791514,6352
-0.773887260790145,6353
1.1663094747791514,6354
-0.773887260790145,6355
1.1663094747791514,6356
-0.773887260790145,6357
-0.7669073921598557,6358
-0.39375879392021995,6359
-0.773887260790145,6360
-0.7583502718714898,6361
-0.773887260790145,6362
-0.7583502718714898,6363
-0.773887260790145,6364
-0.7583502718714898,6365
-0.773887260790145,6366
1.1663094747791514,6367
-0.773887260790145,6368
-0.7583502718714898,6369
-0.773887260790145,6370
-0.7583502718714898,6371
-0.773887260790145,6372
-0.7583502718714898,6373
-0.773887260790145,6374
-0.7583502718714898,6375
-0.773887260790145,6376
-0.7583502718714898,6377
-0.773887260790145,6378
1.1663094747791514,6379
-0.773887260790145,6380
1.1663094747791514,6381
-0.773887260790145,6382
1.1663094747791514,6383
-0.773887260790145,6384
-0.7583502718714898,6385
-0.773887260790145,6386
1.1663094747791514,6387
-0.773887260790145,6388
1.1663094747791514,6389
-0.773887260790145,6390
1.1663094747791514,6391
-0.773887260790145,6392
1.1663094747791514,6393
-0.773887260790145,6394
1.1663094747791514,6395
-0.773887260790145,6396
1.1663094747791514,6397
-0.773887260790145,6398
1.1663094747791514,6399
-0.773887260790145,6400
1.1663094747791514,6401
-0.773887260790145,6402
1.1663094747791514,6403
-0.773887260790145,6404
1.1663094747791514,6405
-0.773887260790145,6406
1.1663094747791514,6407
-0.773887260790145,6408
-0.7669073921598557,6409
-0.39375879392021995,6410
-0.773887260790145,6411
1.1663094747791514,6412
-0.773887260790145,6413
-0.7583502718714898,6414
-0.773887260790145,6415
-0.7583502718714898,6416
-0.773887260790145,6417
-0.7583502718714898,6418
-0.773887260790145,6419
1.1663094747791514,6420
-0.773887260790145,6421
1.1663094747791514,6422
-0.773887260790145,6423
1.1663094747791514,6424
-0.773887260790145,6425
1.1663094747791514,6426
-0.773887260790145,6427
1.1663094747791514,6428
-0.773887260790145,6429
-0.7583502718714898,6430
-0.773887260790145,6431
1.1663094747791514,6432
-0.773887260790145,6433
1.1663094747791514,6434
-0.773887260790145,6435
-0.7583502718714898,6436
-0.773887260790145,6437
1.1663094747791514,6438
-0.773887260790145,6439
1.1663094747791514,6440
-0.773887260790145,6441
1.1663094747791514,6442
-0.773887260790145,6443
1.1663094747791514,6444
-0.773887260790145,6445
1.1663094747791514,6446
-0.773887260790145,6447
1.1663094747791514,6448
-0.773887260790145,6449
1.1663094747791514,6450
-0.773887260790145,6451
1.1663094747791514,6452
-0.773887260790145,6453
1.1663094747791514,6454
-0.773887260790145,6455
1.1663094747791514,6456
-0.773887260790145,6457
1.1663094747791514,6458
-0.773887260790145,6459
1.1663094747791514,6460
-0.773887260790145,6461
1.1663094747791514,6462
-0.773887260790145,6463
1.1663094747791514,6464
-0.773887260790145,6465
-0.7669073921598557,6466
-0.39375879392021995,6467
-0.773887260790145,6468
1.1663094747791514,6469
-0.773887260790145,6470
1.1663094747791514,6471
-0.773887260790145,6472
1.1663094747791514,6473
-0.773887260790145,6474
1.1663094747791514,6475
-0.773887260790145,6476
1.1663094747791514,6477
-0.773887260790145,6478
1.1663094747791514,6479
-0.773887260790145,6480
1.1663094747791514,6481
-0.773887260790145,6482
1.1663094747791514,6483
-0.773887260790145,6484
1.1663094747791514,6485
-0.773887260790145,6486
1.1663094747791514,6487
-0.773887260790145,6488
1.1663094747791514,6489
-0.773887260790145,6490
1.1663094747791514,6491
-0.773887260790145,6492
1.1663094747791514,6493
-0.773887260790145,6494
1.1663094747791514,6495
-0.773887260790145,6496
1.1663094747791514,6497
-0.773887260790145,6498
1.1663094747791514,6499
-0.773887260790145,6500
1.1663094747791514,6501
-0.773887260790145,6502
1.1663094747791514,6503
1.1732893434094407,6504
-0.39375879392021995,6505
-0.773887260790145,6506
1.1663094747791514,6507
-0.773887260790145,6508
1.1663094747791514,6509
-0.773887260790145,6510
1.1663094747791514,6511
-0.773887260790145,6512
1.1663094747791514,6513
-0.773887260790145,6514
1.1663094747791514,6515
-0.773887260790145,6516
1.1663094747791514,6517
-0.773887260790145,6518
1.1663094747791514,6519
-0.773887260790145,6520
1.1663094747791514,6521
-0.773887260790145,6522
1.1663094747791514,6523
-0.773887260790145,6524
1.1663094747791514,6525
-0.773887260790145,6526
1.1663094747791514,6527
-0.773887260790145,6528
1.1663094747791514,6529
-0.773887260790145,6530
1.1663094747791514,6531
-0.773887260790145,6532
1.1663094747791514,6533
-0.773887260790145,6534
1.1663094747791514,6535
-0.773887260790145,6536
1.1663094747791514,6537
-0.773887260790145,6538
1.1663094747791514,6539
-0.773887260790145,6540
1.1663094747791514,6541
1.1732893434094407,6542
-0.39375879392021995,6543
-0.773887260790145,6544
-0.7583502718714898,6545
-0.773887260790145,6546
1.1663094747791514,6547
-0.773887260790145,6548
1.1663094747791514,6549
-0.773887260790145,6550
1.1663094747791514,6551
-0.773887260790145,6552
-0.7583502718714898,6553
-0.773887260790145,6554
1.1663094747791514,6555
-0.773887260790145,6556
1.1663094747791514,6557
-0.773887260790145,6558
1.1663094747791514,6559
-0.773887260790145,6560
1.1663094747791514,6561
-0.773887260790145,6562
1.1663094747791514,6563
-0.773887260790145,6564
1.1663094747791514,6565
-0.773887260790145,6566
-0.7583502718714898,6567
-0.773887260790145,6568
1.1663094747791514,6569
-0.773887260790145,6570
1.1663094747791514,6571
-0.773887260790145,6572
-0.7583502718714898,6573
-0.773887260790145,6574
1.1663094747791514,6575
-0.773887260790145,6576
1.1663094747791514,6577
-0.773887260790145,6578
1.1663094747791514,6579
-0.773887260790145,6580
1.1663094747791514,6581
-0.773887260790145,6582
1.1663094747791514,6583
-0.773887260790145,6584
1.1663094747791514,6585
-0.773887260790145,6586
1.1663094747791514,6587
1.1732893434094407,6588
-0.39375879392021995,6589
-0.773887260790145,6590
1.1663094747791514,6591
-0.773887260790145,6592
1.1663094747791514,6593
-0.773887260790145,6594
1.1663094747791514,6595
-0.773887260790145,6596
1.1663094747791514,6597
-0.773887260790145,6598
1.1663094747791514,6599
-0.773887260790145,6600
1.1663094747791514,6601
-0.773887260790145,6602
1.1663094747791514,6603
-0.773887260790145,6604
1.1663094747791514,6605
-0.773887260790145,6606
1.1663094747791514,6607
-0.773887260790145,6608
1.1663094747791514,6609
-0.773887260790145,6610
1.1663094747791514,6611
-0.773887260790145,6612
1.1663094747791514,6613
1.1732893434094407,6614
-0.39375879392021995,6615
-0.773887260790145,6616
-0.7583502718714898,6617
-0.773887260790145,6618
-0.7583502718714898,6619
-0.773887260790145,6620
-0.7583502718714898,6621
-0.773887260790145,6622
1.1663094747791514,6623
-0.773887260790145,6624
-0.7583502718714898,6625
-0.773887260790145,6626
1.1663094747791514,6627
-0.773887260790145,6628
1.1663094747791514,6629
-0.773887260790145,6630
1.1663094747791514,6631
-0.773887260790145,6632
1.1663094747791514,6633
-0.773887260790145,6634
1.1663094747791514,6635
-0.773887260790145,6636
1.1663094747791514,6637
-0.773887260790145,6638
-0.7583502718714898,6639
-0.773887260790145,6640
-0.7583502718714898,6641
-0.773887260790145,6642
-0.7583502718714898,6643
-0.773887260790145,6644
1.1663094747791514,6645
-0.773887260790145,6646
1.1663094747791514,6647
-0.773887260790145,6648
1.1663094747791514,6649
-0.773887260790145,6650
1.1663094747791514,6651
-0.773887260790145,6652
1.1663094747791514,6653
-0.773887260790145,6654
1.1663094747791514,6655
-0.773887260790145,6656
1.1663094747791514,6657
-0.773887260790145,6658
1.1663094747791514,6659
-0.773887260790145,6660
1.1663094747791514,6661
-0.773887260790145,6662
-0.7583502718714898,6663
-0.773887260790145,6664
1.1663094747791514,6665
-0.773887260790145,6666
1.1663094747791514,6667
-0.773887260790145,6668
1.1663094747791514,6669
-0.773887260790145,6670
-0.7583502718714898,6671
-0.773887260790145,6672
1.1663094747791514,6673
-0.773887260790145,6674
1.1663094747791514,6675
-0.773887260790145,6676
1.1663094747791514,6677
-0.773887260790145,6678
1.1663094747791514,6679
-0.773887260790145,6680
1.1663094747791514,6681
-0.39375879392021995,6682
-0.773887260790145,6683
1.1663094747791514,6684
-0.773887260790145,6685
-0.7583502718714898,6686
-0.773887260790145,6687
-0.7583502718714898,6688
-0.773887260790145,6689
1.1663094747791514,6690
-0.773887260790145,6691
-0.7583502718714898,6692
-0.773887260790145,6693
-0.7583502718714898,6694
-0.773887260790145,6695
1.1663094747791514,6696
-0.773887260790145,6697
1.1663094747791514,6698
-0.773887260790145,6699
-0.7583502718714898,6700
-0.773887260790145,6701
-0.7583502718714898,6702
-0.773887260790145,6703
1.1663094747791514,6704
-0.773887260790145,6705
1.1663094747791514,6706
-0.773887260790145,6707
1.1663094747791514,6708
-0.773887260790145,6709
1.1663094747791514,6710
-0.773887260790145,6711
-0.7583502718714898,6712
-0.773887260790145,6713
1.1663094747791514,6714
-0.773887260790145,6715
1.1663094747791514,6716
-0.773887260790145,6717
1.1663094747791514,6718
-0.773887260790145,6719
-0.7583502718714898,6720
-0.773887260790145,6721
1.1663094747791514,6722
-0.773887260790145,6723
1.1663094747791514,6724
-0.773887260790145,6725
1.1663094747791514,6726
-0.773887260790145,6727
1.1663094747791514,6728
-0.773887260790145,6729
1.1663094747791514,6730
-0.773887260790145,6731
1.1663094747791514,6732
-0.39375879392021995,6733
-0.773887260790145,6734
-0.7583502718714898,6735
-0.773887260790145,6736
1.1663094747791514,6737
-0.773887260790145,6738
-0.7583502718714898,6739
-0.773887260790145,6740
-0.7583502718714898,6741
-0.773887260790145,6742
-0.7583502718714898,6743
-0.773887260790145,6744
-0.7583502718714898,6745
-0.773887260790145,6746
-0.7583502718714898,6747
-0.773887260790145,6748
1.1663094747791514,6749
-0.773887260790145,6750
-0.7583502718714898,6751
-0.773887260790145,6752
1.1663094747791514,6753
-0.773887260790145,6754
-0.7583502718714898,6755
-0.773887260790145,6756
-0.7583502718714898,6757
-0.773887260790145,6758
1.1663094747791514,6759
-0.773887260790145,6760
1.1663094747791514,6761
-0.773887260790145,6762
1.1663094747791514,6763
-0.773887260790145,6764
-0.7583502718714898,6765
-0.773887260790145,6766
1.1663094747791514,6767
-0.773887260790145,6768
-0.7583502718714898,6769
-0.773887260790145,6770
1.1663094747791514,6771
-0.773887260790145,6772
-0.7583502718714898,6773
-0.773887260790145,6774
1.1663094747791514,6775
-0.773887260790145,6776
1.1663094747791514,6777
-0.773887260790145,6778
-0.7583502718714898,6779
-0.773887260790145,6780
-0.7583502718714898,6781
-0.773887260790145,6782
-0.7583502718714898,6783
-0.773887260790145,6784
-0.39375879392021995,6785
-0.773887260790145,6786
-0.7583502718714898,6787
-0.773887260790145,6788
-0.7583502718714898,6789
-0.773887260790145,6790
-0.7583502718714898,6791
-0.773887260790145,6792
-0.7583502718714898,6793
-0.773887260790145,6794
-0.7583502718714898,6795
-0.773887260790145,6796
-0.7583502718714898,6797
-0.773887260790145,6798
1.1663094747791514,6799
-0.773887260790145,6800
1.1663094747791514,6801
-0.773887260790145,6802
1.1663094747791514,6803
-0.773887260790145,6804
-0.7583502718714898,6805
-0.773887260790145,6806
1.1663094747791514,6807
-0.773887260790145,6808
-0.7583502718714898,6809
-0.773887260790145,6810
1.1663094747791514,6811
-0.773887260790145,6812
1.1663094747791514,6813
-0.773887260790145,6814
-0.7583502718714898,6815
-0.773887260790145,6816
-0.7583502718714898,6817
-0.773887260790145,6818
1.1663094747791514,6819
-0.773887260790145,6820
1.1663094747791514,6821
-0.773887260790145,6822
-0.7583502718714898,6823
-0.773887260790145,6824
1.1663094747791514,6825
-0.773887260790145,6826
1.1663094747791514,6827
-0.773887260790145,6828
-0.7583502718714898,6829
-0.773887260790145,6830
1.1663094747791514,6831
-0.773887260790145,6832
-0.7583502718714898,6833
-0.773887260790145,6834
1.1663094747791514,6835
-0.773887260790145,6836
-0.39375879392021995,6837
-0.773887260790145,6838
-0.7583502718714898,6839
-0.773887260790145,6840
-0.7583502718714898,6841
-0.773887260790145,6842
-0.7583502718714898,6843
-0.773887260790145,6844
-0.7583502718714898,6845
-0.773887260790145,6846
-0.7583502718714898,6847
-0.773887260790145,6848
1.1663094747791514,6849
-0.773887260790145,6850
1.1663094747791514,6851
-0.773887260790145,6852
-0.7583502718714898,6853
-0.773887260790145,6854
1.1663094747791514,6855
-0.773887260790145,6856
-0.7583502718714898,6857
-0.773887260790145,6858
1.1663094747791514,6859
-0.773887260790145,6860
1.1663094747791514,6861
-0.773887260790145,6862
1.1663094747791514,6863
-0.773887260790145,6864
1.1663094747791514,6865
-0.773887260790145,6866
1.1663094747791514,6867
-0.773887260790145,6868
-0.7583502718714898,6869
-0.773887260790145,6870
1.1663094747791514,6871
-0.773887260790145,6872
-0.7583502718714898,6873
-0.773887260790145,6874
1.1663094747791514,6875
-0.773887260790145,6876
1.1663094747791514,6877
-0.773887260790145,6878
1.1663094747791514,6879
-0.773887260790145,6880
1.1663094747791514,6881
-0.773887260790145,6882
-0.7583502718714898,6883
-0.773887260790145,6884
1.1663094747791514,6885
-0.773887260790145,6886
1.1663094747791514,6887
-0.773887260790145,6888
-0.7583502718714898,6889
-0.773887260790145,6890
-0.7583502718714898,6891
-0.773887260790145,6892
1.1663094747791514,6893
-0.773887260790145,6894
-0.7583502718714898,6895
-0.773887260790145,6896
-0.39375879392021995,6897
-0.773887260790145,6898
-0.7583502718714898,6899
-0.773887260790145,6900
1.1663094747791514,6901
-0.773887260790145,6902
1.1663094747791514,6903
-0.773887260790145,6904
1.1663094747791514,6905
-0.773887260790145,6906
1.1663094747791514,6907
-0.773887260790145,6908
1.1663094747791514,6909
-0.773887260790145,6910
1.1663094747791514,6911
-0.773887260790145,6912
1.1663094747791514,6913
-0.773887260790145,6914
1.1663094747791514,6915
-0.773887260790145,6916
1.1663094747791514,6917
-0.773887260790145,6918
1.1663094747791514,6919
-0.773887260790145,6920
1.1663094747791514,6921
-0.773887260790145,6922
-0.7669073921598557,6923
-0.39375879392021995,6924
-0.773887260790145,6925
-0.7583502718714898,6926
-0.773887260790145,6927
-0.7583502718714898,6928
-0.773887260790145,6929
1.1663094747791514,6930
-0.773887260790145,6931
-0.7583502718714898,6932
-0.773887260790145,6933
-0.7583502718714898,6934
-0.773887260790145,6935
-0.7583502718714898,6936
-0.773887260790145,6937
-0.7583502718714898,6938
-0.773887260790145,6939
1.1663094747791514,6940
-0.773887260790145,6941
1.1663094747791514,6942
-0.773887260790145,6943
-0.7583502718714898,6944
-0.773887260790145,6945
1.1663094747791514,6946
-0.773887260790145,6947
-0.7583502718714898,6948
-0.773887260790145,6949
-0.7583502718714898,6950
-0.773887260790145,6951
1.1663094747791514,6952
-0.773887260790145,6953
1.1663094747791514,6954
-0.773887260790145,6955
-0.7583502718714898,6956
-0.773887260790145,6957
1.1663094747791514,6958
-0.773887260790145,6959
1.1663094747791514,6960
-0.773887260790145,6961
-0.7583502718714898,6962
-0.773887260790145,6963
1.1663094747791514,6964
-0.773887260790145,6965
-0.7583502718714898,6966
-0.773887260790145,6967
1.1663094747791514,6968
-0.773887260790145,6969
